t	SDLTSH	HTA
0	0.001246154	0.2688
15	0.001476923
30	0.001492308
45	0.001723077
60	0.001938462
75	0.002307692
90	0.002276923
105	0.002353846
120	0.002538462
135	0.002784615
150	0.002738462
165	0.003215385
180	0.003338462
195	0.003507692
210	0.003707692
225	0.003892308
240	0.0042
255	0.004292308
270	0.004369231
285	0.004569231
300	0.004830769
315	0.005169231
330	0.005184615
345	0.005430769
360	0.005569231
375	0.005676923
390	0.005907692
405	0.006030769
420	0.006307692
435	0.006369231
450	0.006584615
465	0.006830769
480	0.007092308
495	0.007107692
510	0.007307692
525	0.007707692
540	0.007646154
555	0.007923077
570	0.008030769
585	0.008246154
600	0.008415385
615	0.008615385
630	0.008753846
645	0.008861538
660	0.009076923
675	0.009384615
690	0.0094
705	0.009738462
720	0.009738462
735	0.009969231
750	0.010261538
765	0.010276923
780	0.010676923
795	0.010538462
810	0.010769231
825	0.0108
840	0.011
855	0.011076923
870	0.011292308
885	0.011692308
900	0.011753846
915	0.011784615
930	0.011846154
945	0.012215385
960	0.012353846
975	0.012476923
990	0.012661538
1005	0.012815385
1020	0.012815385
1035	0.013123077
1050	0.013307692
1065	0.013569231
1080	0.013661538
1095	0.013753846
1110	0.013830769
1125	0.014046154
1140	0.014246154
1155	0.014446154
1170	0.014507692
1185	0.014615385
1200	0.014876923
1215	0.014907692
1230	0.015061538
1245	0.015276923
1260	0.015553846
1275	0.015446154
1290	0.015615385
1305	0.015984615
1320	0.016107692
1335	0.016153846
1350	0.016276923
1365	0.016338462
1380	0.016461538
1395	0.016830769
1410	0.016723077
1425	0.017092308
1440	0.017153846
1455	0.0174
1470	0.017384615
1485	0.0176
1500	0.017676923
1515	0.017861538
1530	0.017923077
1545	0.018123077
1560	0.018261538
1575	0.018476923
1590	0.018553846
1605	0.018676923
1620	0.019076923
1635	0.019
1650	0.019184615
1665	0.019323077
1680	0.019707692
1695	0.019569231
1710	0.019753846
1725	0.019584615
1740	0.019892308
1755	0.019923077
1770	0.020307692
1785	0.020307692
1800	0.020615385
1815	0.020646154
1830	0.020907692
1845	0.0208
1860	0.021138462
1875	0.021153846
1890	0.021307692
1905	0.021446154
1920	0.021646154
1935	0.021738462
1950	0.021753846
1965	0.022061538
1980	0.022123077
1995	0.022246154
2010	0.0222
2025	0.022353846
2040	0.022584615
2055	0.022784615
2070	0.022938462
2085	0.022923077
2100	0.023123077
2115	0.0232
2130	0.023261538
2145	0.023261538
2160	0.023415385
2175	0.023861538
2190	0.023876923
2205	0.024061538
2220	0.024061538
2235	0.024215385
2250	0.024446154
2265	0.024553846
2280	0.024753846
2295	0.024738462
2310	0.024815385
2325	0.025030769
2340	0.025092308
2355	0.025107692
2370	0.025307692
2385	0.0254
2400	0.025446154
2415	0.025769231
2430	0.025738462
2445	0.025815385
2460	0.026061538
2475	0.026384615
2490	0.026338462
2505	0.026353846
2520	0.0264
2535	0.026846154
2550	0.026892308
2565	0.026753846
2580	0.026784615
2595	0.027169231
2610	0.027153846
2625	0.0272
2640	0.027353846
2655	0.027492308
2670	0.0278
2685	0.027769231
2700	0.027892308
2715	0.028015385
2730	0.027923077
2745	0.028169231
2760	0.028169231
2775	0.028476923
2790	0.028646154
2805	0.028446154
2820	0.029015385
2835	0.029
2850	0.028938462
2865	0.029092308
2880	0.0292
2895	0.029307692
2910	0.029246154
2925	0.029430769
2940	0.029538462
2955	0.029815385
2970	0.029784615
2985	0.030046154
3000	0.029876923
3015	0.030169231
3030	0.030338462
3045	0.030307692
3060	0.030323077
3075	0.030769231
3090	0.030707692
3105	0.030876923
3120	0.030692308
3135	0.031230769
3150	0.031169231
3165	0.030892308
3180	0.031492308
3195	0.031569231
3210	0.031769231
3225	0.031446154
3240	0.0318
3255	0.031692308
3270	0.031846154
3285	0.032107692
3300	0.032
3315	0.032123077
3330	0.032138462
3345	0.032276923
3360	0.032538462
3375	0.032738462
3390	0.032569231
3405	0.0326
3420	0.032738462
3435	0.032892308
3450	0.033046154
3465	0.033138462
3480	0.033107692
3495	0.033246154
3510	0.033461538
3525	0.033353846
3540	0.0334
3555	0.033846154
3570	0.033753846
3585	0.033738462
3600	0.034061538
3615	0.034246154
3630	0.034507692
3645	0.034230769
3660	0.034353846
3675	0.034692308
3690	0.034784615
3705	0.034369231
3720	0.034446154
3735	0.034584615
3750	0.034707692
3765	0.034784615
3780	0.035030769
3795	0.035215385
3810	0.035169231
3825	0.035569231
3840	0.035492308
3855	0.035584615
3870	0.035569231
3885	0.035615385
3900	0.035938462
3915	0.035923077
3930	0.035969231
3945	0.036076923
3960	0.036276923
3975	0.036369231
3990	0.036246154
4005	0.036430769
4020	0.036738462
4035	0.036476923
4050	0.036723077
4065	0.036876923
4080	0.037030769
4095	0.036953846
4110	0.037092308
4125	0.037307692
4140	0.037261538
4155	0.037369231
4170	0.0372
4185	0.037646154
4200	0.037338462
4215	0.037369231
4230	0.037692308
4245	0.037815385
4260	0.037953846
4275	0.037846154
4290	0.038076923
4305	0.038261538
4320	0.038430769
4335	0.038338462
4350	0.038415385
4365	0.038538462
4380	0.038338462
4395	0.0386
4410	0.038538462
4425	0.038692308
4440	0.038846154
4455	0.038984615
4470	0.039
4485	0.039
4500	0.039092308
4515	0.039538462
4530	0.039553846
4545	0.039584615
4560	0.039815385
4575	0.039907692
4590	0.039676923
4605	0.039861538
4620	0.040076923
4635	0.040184615
4650	0.040184615
4665	0.040384615
4680	0.040230769
4695	0.040538462
4710	0.040461538
4725	0.0404
4740	0.040692308
4755	0.040692308
4770	0.040753846
4785	0.040753846
4800	0.040784615
4815	0.041046154
4830	0.040846154
4845	0.041261538
4860	0.041169231
4875	0.041123077
4890	0.041261538
4905	0.041523077
4920	0.0412
4935	0.041415385
4950	0.041753846
4965	0.041738462
4980	0.041676923
4995	0.041753846
5010	0.041907692
5025	0.041923077
5040	0.042030769
5055	0.042138462
5070	0.042076923
5085	0.042123077
5100	0.042123077
5115	0.042384615
5130	0.042384615
5145	0.042523077
5160	0.042861538
5175	0.042907692
5190	0.042815385
